date,open,high,low,close,volume
2023-01-19 00:00:00,24611.1,24700.4,24448.0,24614.6,0
2023-01-20 00:00:00,24646.2,24669.05,24249.85,24359.85,0
2023-01-23 00:00:00,24446.8,24493.9,24231.25,24431.2,0
2023-01-24 00:00:00,24489.7,24602.0,24439.45,24568.0,0
2023-01-25 00:00:00,24526.3,24539.85,24169.0,24243.5,0
2023-01-27 00:00:00,24217.3,24244.4,23483.65,23728.3,0
2023-01-30 00:00:00,23694.9,23863.65,23468.2,23836.25,0
2023-01-31 00:00:00,23881.3,24215.5,23746.0,24149.8,0
2023-02-01 00:00:00,24307.6,24509.45,23756.5,24071.75,0
2023-02-02 00:00:00,23944.8,24389.8,23937.3,24139.55,0
2023-02-03 00:00:00,24057.85,24600.5,24025.3,24519.3,0
2023-02-06 00:00:00,24553.65,24651.65,24478.4,24569.2,0
2023-02-07 00:00:00,24601.05,24625.05,24358.1,24421.35,0
2023-02-08 00:00:00,24438.25,24625.3,24358.75,24594.4,0
2023-02-09 00:00:00,24609.55,24634.75,24447.9,24556.35,0
2023-02-10 00:00:00,24444.6,24675.95,24411.5,24634.55,0
2023-02-13 00:00:00,24659.65,24751.75,24470.7,24516.05,0
2023-02-14 00:00:00,24549.6,24582.1,24358.95,24471.55,0
2023-02-15 00:00:00,24412.75,24627.0,24325.0,24582.45,0
2023-02-16 00:00:00,24669.55,24688.35,24533.05,24574.7,0
2023-02-17 00:00:00,24507.9,24606.25,24408.2,24450.85,0
2023-02-20 00:00:00,24498.35,24532.25,24247.3,24293.9,0
2023-02-21 00:00:00,24363.7,24367.9,24213.75,24302.45,0
2023-02-22 00:00:00,24224.75,24315.95,24063.85,24151.85,0
2023-02-23 00:00:00,24203.95,24203.95,23868.4,23938.3,0
2023-02-24 00:00:00,24012.3,24076.2,23924.35,24022.0,0
2023-02-27 00:00:00,24034.55,24047.0,23664.5,23876.85,0
2023-02-28 00:00:00,23907.7,24200.15,23816.15,23978.7,0
2023-03-01 00:00:00,24007.5,24198.45,23994.3,24162.3,0
2023-03-02 00:00:00,24172.4,24210.2,23981.3,24016.4,0
2023-03-03 00:00:00,24107.25,24291.35,24078.5,24220.85,0
2023-03-06 00:00:00,24344.75,24435.45,24312.15,24378.7,0
2023-03-08 00:00:00,24330.05,24340.5,24133.7,24273.9,0
2023-03-09 00:00:00,24312.05,24339.4,23947.9,23976.55,0
2023-03-10 00:00:00,23862.1,24077.95,23721.0,24041.85,0
2023-03-13 00:00:00,24015.1,24037.9,23635.0,23748.5,0
2023-03-14 00:00:00,23777.85,23851.4,23541.3,23599.6,0
2023-03-15 00:00:00,23808.6,23907.0,23758.85,23794.5,0
2023-03-16 00:00:00,23835.3,24069.0,23765.3,23890.25,0
2023-03-17 00:00:00,24085.95,24093.05,23933.0,24024.95,0
2023-03-20 00:00:00,24184.85,24232.55,23689.15,23867.35,0
2023-03-21 00:00:00,23985.65,24286.2,23954.6,24221.3,0
2023-03-22 00:00:00,24276.59,24309.84,24169.54,24192.05,0
2023-03-23 00:00:00,24160.15,24243.1,24111.75,24194.1,0
2023-03-24 00:00:00,24179.2,24184.65,23882.45,23957.15,0
2023-03-27 00:00:00,23936.55,24007.65,23750.05,23805.95,0
2023-03-28 00:00:00,23844.6,23866.35,23607.75,23707.7,0
2023-03-29 00:00:00,23683.2,23932.45,23644.2,23882.75,0
2023-03-31 00:00:00,23988.65,24076.05,23921.6,24035.1,0
2023-04-03 00:00:00,24111.95,24214.5,24063.65,24200.9,0
2023-04-05 00:00:00,24307.85,24433.3,24243.3,24391.0,0
2023-04-06 00:00:00,24420.75,24429.2,24217.9,24262.05,0
2023-04-10 00:00:00,24380.7,24457.45,24199.1,24340.65,0
2023-04-11 00:00:00,24373.25,24482.2,24203.8,24246.95,0
2023-04-12 00:00:00,24279.4,24383.4,24177.3,24292.55,0
2023-04-13 00:00:00,24319.2,24398.25,24295.45,24354.75,0
2023-04-17 00:00:00,24408.0,24538.1,24305.15,24488.1,0
2023-04-18 00:00:00,24504.9,24518.4,24299.4,24399.45,0
2023-04-19 00:00:00,24465.0,24561.45,24385.0,24416.45,0
2023-04-20 00:00:00,24449.9,24598.05,24428.3,24504.7,0
2023-04-21 00:00:00,24561.5,24637.5,24395.3,24429.75,0
2023-04-24 00:00:00,24472.9,24584.6,24374.7,24558.8,0
2023-04-25 00:00:00,24447.8,24447.8,24163.05,24265.9,0
2023-04-26 00:00:00,24287.1,24374.1,24231.85,24273.95,0
2023-04-27 00:00:00,24238.9,24381.6,24214.65,24351.7,0
2023-04-28 00:00:00,24414.8,24414.8,24109.05,24276.35,0
2023-05-02 00:00:00,24410.45,24449.35,24280.05,24351.0,0
2023-05-03 00:00:00,24383.55,24406.85,24291.8,24340.2,0
2023-05-04 00:00:00,24474.35,24534.25,24304.55,24506.3,0
2023-05-05 00:00:00,24611.05,24922.65,24542.7,24778.7,0
2023-05-08 00:00:00,24819.1,24954.75,24756.35,24786.2,0
2023-05-09 00:00:00,24840.85,24972.4,24665.35,24706.2,0
2023-05-10 00:00:00,24771.9,24803.7,24642.7,24780.25,0
2023-05-11 00:00:00,24904.5,25035.35,24848.15,25002.4,0
2023-05-12 00:00:00,25039.25,25223.9,24987.2,25084.8,0
2023-05-15 00:00:00,25100.95,25222.15,25053.7,25128.9,0
2023-05-16 00:00:00,25191.6,25288.4,25113.0,25134.4,0
2023-05-17 00:00:00,25217.3,25242.25,24909.75,25011.5,0
2023-05-18 00:00:00,25111.45,25122.65,24776.85,24828.95,0
2023-05-19 00:00:00,24865.4,24868.75,24655.6,24785.75,0
2023-05-22 00:00:00,24807.6,25188.3,24800.4,25022.7,0
2023-05-23 00:00:00,25085.7,25105.0,24937.0,24971.2,0
2023-05-24 00:00:00,24972.2,25377.75,24902.35,25321.9,0
2023-05-25 00:00:00,25378.9,25487.95,25272.65,25436.55,0
2023-05-26 00:00:00,25456.05,25683.0,25412.25,25625.2,0
2023-05-29 00:00:00,25720.55,25993.15,25694.5,25955.35,0
2023-05-30 00:00:00,26036.3,26096.6,25857.65,25888.6,0
2023-05-31 00:00:00,25881.65,26122.25,25845.05,26083.75,0
2023-06-01 00:00:00,26113.75,26367.4,26084.15,26177.25,0
2023-06-02 00:00:00,26240.75,26367.3,26232.45,26302.2,0
2023-06-05 00:00:00,26397.85,26526.85,26320.65,26468.95,0
2023-06-06 00:00:00,26516.7,26605.95,26240.05,26387.45,0
2023-06-07 00:00:00,26495.0,26606.0,26438.25,26574.7,0
2023-06-08 00:00:00,26618.85,26731.65,26463.0,26558.1,0
2023-06-09 00:00:00,26625.0,26753.1,26340.7,26371.75,0
2023-06-12 00:00:00,26411.0,26501.4,26240.25,26473.15,0
2023-06-13 00:00:00,26500.65,26881.95,26487.2,26853.15,0
2023-06-14 00:00:00,26951.05,27000.75,26848.25,26976.05,0
2023-06-15 00:00:00,27022.25,27155.8,26978.9,27105.9,0
2023-06-16 00:00:00,27175.55,27301.35,27167.55,27254.15,0
2023-06-19 00:00:00,27388.3,27451.4,27155.5,27184.05,0
2023-06-20 00:00:00,27233.15,27348.55,27176.4,27276.05,0
2023-06-21 00:00:00,27354.25,27438.1,27253.95,27312.9,0
2023-06-22 00:00:00,27337.05,27403.8,27097.9,27117.65,0
2023-06-23 00:00:00,27088.55,27147.9,26634.05,26663.25,0
2023-06-26 00:00:00,26662.95,26954.65,26662.55,26903.8,0
2023-06-27 00:00:00,26963.6,27003.2,26856.4,26915.35,0
2023-06-28 00:00:00,27055.55,27149.55,26987.65,27024.5,0
2023-06-30 00:00:00,27136.25,27283.7,27067.65,27130.05,0
2023-07-03 00:00:00,27249.0,27384.0,27017.3,27071.2,0
2023-07-04 00:00:00,27140.15,27259.65,27031.7,27090.7,0
2023-07-05 00:00:00,27098.7,27253.75,26982.1,27186.55,0
2023-07-06 00:00:00,27230.5,27387.15,27136.2,27365.1,0
2023-07-07 00:00:00,27450.4,27656.35,27266.95,27314.25,0
2023-07-10 00:00:00,27387.1,27412.4,27046.2,27095.4,0
2023-07-11 00:00:00,27202.25,27490.6,27160.55,27449.0,0
2023-07-12 00:00:00,27621.7,27674.1,27336.2,27399.8,0
2023-07-13 00:00:00,27514.3,27517.05,27128.1,27161.6,0
2023-07-14 00:00:00,27266.1,27299.55,27064.8,27179.65,0
2023-07-17 00:00:00,27275.95,27329.35,27162.5,27239.35,0
2023-07-18 00:00:00,27367.85,27388.6,27158.75,27223.1,0
2023-07-19 00:00:00,27393.35,27558.15,27329.2,27487.55,0
2023-07-20 00:00:00,27556.9,27633.1,27383.8,27438.05,0
2023-07-21 00:00:00,27390.6,27419.0,27035.9,27081.9,0
2023-07-24 00:00:00,27061.5,27105.8,26876.1,26998.25,0
2023-07-25 00:00:00,27004.65,27235.1,26990.45,27212.3,0
2023-07-26 00:00:00,27298.45,27318.45,27093.0,27128.3,0
2023-07-27 00:00:00,27205.8,27223.3,26951.8,27034.9,0
2023-07-28 00:00:00,27083.0,27181.0,26967.8,27151.65,0
2023-07-31 00:00:00,27042.15,27470.8,27032.5,27408.25,0
2023-08-01 00:00:00,27541.05,27560.05,27360.05,27402.45,0
2023-08-02 00:00:00,27424.05,27428.75,27056.85,27214.15,0
2023-08-03 00:00:00,27055.85,27293.1,26933.55,27136.5,0
2023-08-04 00:00:00,27244.75,27542.4,27231.15,27410.5,0
2023-08-07 00:00:00,27509.85,27527.85,27239.0,27499.05,0
2023-08-08 00:00:00,27596.75,27726.65,27530.45,27642.85,0
2023-08-09 00:00:00,27719.9,27912.95,27656.2,27873.5,0
2023-08-10 00:00:00,27885.5,27885.5,27642.85,27762.1,0
2023-08-11 00:00:00,27820.75,27971.1,27740.7,27787.55,0
2023-08-14 00:00:00,27763.45,27777.6,27412.1,27672.25,0
2023-08-16 00:00:00,27643.7,27649.4,27383.55,27564.6,0
2023-08-17 00:00:00,27609.65,28093.35,27557.95,28057.4,0
2023-08-18 00:00:00,28075.95,28130.1,27865.2,27914.6,0
2023-08-21 00:00:00,27951.9,28132.95,27945.8,28109.2,0
2023-08-22 00:00:00,28212.7,28330.15,28054.95,28303.75,0
2023-08-23 00:00:00,28441.8,28565.2,28372.55,28454.15,0
2023-08-24 00:00:00,28558.0,28618.65,28279.8,28314.15,0
2023-08-25 00:00:00,28243.8,28303.0,28017.2,28092.05,0
2023-08-28 00:00:00,28145.35,28227.95,28064.75,28154.8,0
2023-08-29 00:00:00,28194.0,28365.8,28140.95,28333.25,0
2023-08-30 00:00:00,28436.25,28602.5,28391.4,28466.75,0
2023-08-31 00:00:00,28560.95,28762.05,28476.5,28701.9,0
2023-09-01 00:00:00,28777.0,28859.6,28701.45,28758.5,0
2023-09-04 00:00:00,28828.45,28871.75,28639.0,28696.1,0
2023-09-05 00:00:00,28798.05,28996.75,28696.1,28854.0,0
2023-09-06 00:00:00,28958.95,29116.25,28854.0,29025.65,0
2023-09-07 00:00:00,29072.35,29229.35,28984.05,29202.3,0
2023-09-08 00:00:00,29312.4,29638.8,29280.05,29606.35,0
2023-09-11 00:00:00,29741.7,29748.25,29548.15,29658.5,0
2023-09-12 00:00:00,29770.7,29776.05,29064.85,29093.1,0
2023-09-13 00:00:00,29052.7,29314.1,28818.8,29266.15,0
2023-09-14 00:00:00,29419.35,29522.3,29148.6,29215.25,0
2023-09-15 00:00:00,29307.45,29426.85,29166.45,29360.15,0
2023-09-18 00:00:00,29432.0,29581.15,29313.3,29540.4,0
2023-09-20 00:00:00,29449.3,29625.2,29309.75,29457.2,0
2023-09-21 00:00:00,29416.7,29508.7,29272.4,29336.4,0
2023-09-22 00:00:00,29320.75,29365.2,29063.85,29098.95,0
2023-09-25 00:00:00,29120.15,29386.95,28995.7,29240.0,0
2023-09-26 00:00:00,29324.7,29393.0,29162.45,29202.65,0
2023-09-27 00:00:00,29174.45,29225.85,29059.7,29198.15,0
2023-09-28 00:00:00,29262.85,29309.05,28811.85,28871.5,0
2023-09-29 00:00:00,28935.85,29126.1,28862.15,28948.9,0
2023-10-03 00:00:00,28940.85,29308.0,28773.15,29131.2,0
2023-10-04 00:00:00,29057.0,29189.45,28811.55,28955.85,0
2023-10-05 00:00:00,29059.65,29244.6,29032.25,29118.8,0
2023-10-06 00:00:00,29215.85,29378.35,29153.25,29341.65,0
2023-10-09 00:00:00,29113.3,29152.8,28864.9,28909.85,0
2023-10-10 00:00:00,29050.65,29116.05,29006.25,29038.0,0
2023-10-11 00:00:00,29159.3,29312.9,29103.4,29153.35,0
2023-10-12 00:00:00,29275.6,29282.65,29153.9,29214.2,0
2023-10-13 00:00:00,29182.25,29296.8,29088.65,29164.8,0
2023-10-16 00:00:00,29143.9,29452.4,29140.35,29385.6,0
2023-10-17 00:00:00,29520.4,29623.3,29350.55,29380.75,0
2023-10-18 00:00:00,29410.65,29419.95,29049.55,29107.95,0
2023-10-19 00:00:00,29047.85,29243.9,28947.75,29165.85,0
2023-10-20 00:00:00,28953.85,29139.15,28635.15,28685.55,0
2023-10-23 00:00:00,28623.65,28707.1,28175.6,28234.45,0
2023-10-25 00:00:00,28289.7,28435.05,28073.85,28152.25,0
2023-10-26 00:00:00,28012.8,28111.75,27686.9,27851.15,0
2023-10-27 00:00:00,27974.0,28172.55,27963.4,28032.7,0
2023-10-30 00:00:00,28020.05,28079.85,27706.45,27890.3,0
2023-10-31 00:00:00,28083.85,28217.05,27830.05,28061.5,0
2023-11-01 00:00:00,28097.35,28174.8,27998.5,28029.2,0
2023-11-02 00:00:00,28195.35,28357.95,28127.7,28299.35,0
2023-11-03 00:00:00,28410.7,28680.9,28352.8,28644.8,0
2023-11-06 00:00:00,28784.0,28785.95,28439.0,28548.75,0
2023-11-07 00:00:00,28601.4,28618.2,28458.25,28480.55,0
2023-11-08 00:00:00,28600.25,28731.2,28514.65,28626.5,0
2023-11-09 00:00:00,28698.6,28761.6,28451.7,28469.45,0
2023-11-10 00:00:00,28402.6,28466.1,28219.1,28424.75,0
2023-11-12 00:00:00,28720.9,28787.95,28580.05,28617.25,0
2023-11-13 00:00:00,28598.3,28609.4,28341.95,28385.4,0
2023-11-15 00:00:00,28475.0,28586.1,28371.85,28556.4,0
2023-11-16 00:00:00,28589.0,28972.5,28479.65,28852.7,0
2023-11-17 00:00:00,28834.05,29029.25,28791.05,28844.85,0
2023-11-20 00:00:00,28881.9,28910.05,28727.95,28830.45,0
2023-11-21 00:00:00,28966.1,29202.55,28943.7,29137.35,0
2023-11-22 00:00:00,29201.35,29297.4,29077.6,29199.15,0
2023-11-23 00:00:00,29274.2,29307.6,29034.45,29073.45,0
2023-11-24 00:00:00,29115.05,29153.1,28939.05,28979.05,0
2023-11-28 00:00:00,29067.7,29129.0,28949.7,29054.75,0
2023-11-29 00:00:00,29235.7,29238.9,28998.95,29029.55,0
2023-11-30 00:00:00,29081.5,29484.8,28952.55,29439.6,0
2023-12-01 00:00:00,29553.6,29791.6,29430.05,29688.6,0
2023-12-04 00:00:00,30112.3,30131.65,29648.05,29767.55,0
2023-12-05 00:00:00,29814.75,30074.6,29785.4,30044.6,0
2023-12-06 00:00:00,30140.8,30186.55,29970.45,30004.95,0
2023-12-07 00:00:00,30041.35,30350.5,29828.7,30313.8,0
2023-12-08 00:00:00,30333.15,30444.25,30200.6,30387.0,0
2023-12-11 00:00:00,30448.8,30597.95,30311.7,30563.0,0
2023-12-12 00:00:00,30645.55,30794.55,30187.85,30245.8,0
2023-12-13 00:00:00,30330.2,30348.35,29983.8,30289.3,0
2023-12-14 00:00:00,30544.95,30544.95,30217.05,30255.25,0
2023-12-15 00:00:00,30423.45,30483.8,30274.75,30306.3,0
2023-12-18 00:00:00,30321.2,30572.3,30237.0,30461.0,0
2023-12-19 00:00:00,30489.75,30773.75,30449.75,30711.2,0
2023-12-20 00:00:00,30805.55,31195.65,30154.15,30239.1,0
2023-12-21 00:00:00,30089.65,30560.4,29929.85,30505.55,0
2023-12-22 00:00:00,30624.35,30831.25,30505.8,30767.7,0
2023-12-26 00:00:00,30829.05,30942.95,30760.2,30880.75,0
2023-12-27 00:00:00,31004.25,31082.8,30864.8,31045.2,0
2023-12-28 00:00:00,31160.4,31166.85,30998.55,31036.5,0
2023-12-29 00:00:00,31090.05,31250.1,30919.55,31132.35,0
2024-01-01 00:00:00,31212.95,31258.15,31060.4,31117.3,0
2024-01-02 00:00:00,31189.8,31200.1,30699.75,31117.45,0
2024-01-03 00:00:00,31176.65,31372.25,30988.95,31221.75,0
2024-01-04 00:00:00,31305.05,31463.9,31290.25,31410.1,0
2024-01-05 00:00:00,31441.55,31582.2,31296.6,31472.75,0
2024-01-08 00:00:00,31682.7,31702.9,31219.85,31268.9,0
2024-01-09 00:00:00,31459.25,31564.9,31269.25,31312.4,0
2024-01-10 00:00:00,31365.15,31565.6,31307.7,31520.0,0
2024-01-11 00:00:00,31676.3,32056.5,31658.95,31893.35,0
2024-01-12 00:00:00,31960.45,32138.15,31821.9,32106.0,0
2024-01-15 00:00:00,32156.25,32284.65,32025.4,32218.35,0
2024-01-16 00:00:00,32235.55,32590.2,32168.8,32303.7,0
2024-01-17 00:00:00,32144.35,32411.25,31988.2,32252.45,0
2024-01-18 00:00:00,32099.15,32185.1,31503.6,31703.5,0
2024-01-19 00:00:00,31787.55,32067.95,31731.05,31848.2,0
2024-01-20 00:00:00,32025.9,32070.15,31611.55,31635.15,0
2024-01-23 00:00:00,31663.4,31795.9,30799.75,30911.2,0
2024-01-24 00:00:00,30978.2,31251.5,30687.4,31208.8,0
2024-01-25 00:00:00,31238.7,31311.8,30795.35,31048.7,0
2024-01-29 00:00:00,31076.8,31626.95,31063.0,31582.0,0
2024-01-30 00:00:00,31729.8,31734.5,30950.85,31074.65,0
2024-01-31 00:00:00,31071.0,31507.35,30900.8,31471.65,0
2024-02-01 00:00:00,31697.25,31697.25,31212.4,31332.3,0
2024-02-02 00:00:00,31447.2,31697.55,31281.55,31430.5,0
2024-02-05 00:00:00,31496.55,31555.85,30974.8,31056.1,0
2024-02-06 00:00:00,31083.65,31243.2,30980.35,31066.4,0
2024-02-07 00:00:00,31267.75,31351.5,31014.65,31148.55,0
2024-02-08 00:00:00,31318.6,31319.25,30787.4,30958.55,0
2024-02-09 00:00:00,30997.05,31104.5,30711.6,31028.95,0
2024-02-12 00:00:00,30998.8,31064.15,30690.3,30756.2,0
2024-02-13 00:00:00,30860.55,31034.5,30456.65,30959.7,0
2024-02-14 00:00:00,30739.15,31169.6,30629.9,31115.9,0
2024-02-15 00:00:00,31140.45,31317.45,31048.95,31277.6,0
2024-02-16 00:00:00,31444.2,31564.3,31338.75,31437.85,0
2024-02-19 00:00:00,31570.75,32079.8,31512.45,32025.15,0
2024-02-20 00:00:00,32061.85,32169.8,31885.1,31933.85,0
2024-02-21 00:00:00,31950.55,32104.9,31740.25,31849.4,0
2024-02-22 00:00:00,32004.95,32004.95,31511.95,31889.35,0
2024-02-23 00:00:00,32006.05,32185.6,31948.75,32080.4,0
2024-02-26 00:00:00,32105.05,32137.8,31741.55,31795.2,0
2024-02-27 00:00:00,31824.0,32129.7,31758.45,32089.0,0
2024-02-28 00:00:00,32175.1,32341.1,31905.3,31983.9,0
2024-02-29 00:00:00,32005.9,32160.15,31689.1,32046.9,0
2024-03-01 00:00:00,32152.1,32631.45,32036.3,32593.5,0
2024-03-02 00:00:00,32699.25,33050.55,32675.35,32971.9,0
2024-03-04 00:00:00,33017.25,33017.25,32693.95,32860.9,0
2024-03-05 00:00:00,32925.35,32941.8,32575.2,32654.75,0
2024-03-06 00:00:00,32786.45,32800.3,32203.75,32654.9,0
2024-03-07 00:00:00,32685.5,32918.3,32587.8,32782.35,0
2024-03-11 00:00:00,32926.6,32965.15,32507.55,32540.3,0
2024-03-12 00:00:00,32600.7,32622.3,32128.5,32178.0,0
2024-03-13 00:00:00,32320.75,32389.1,31034.5,31269.05,0
2024-03-14 00:00:00,31240.15,31713.35,30906.55,31642.65,0
2024-03-15 00:00:00,31643.7,31784.1,31362.8,31567.25,0
2024-03-18 00:00:00,31557.45,31624.35,31263.15,31471.85,0
2024-03-19 00:00:00,31482.6,31506.55,31073.0,31144.75,0
2024-03-20 00:00:00,31180.6,31233.75,30769.65,31085.85,0
2024-03-21 00:00:00,31277.75,31589.4,31260.3,31545.45,0
2024-03-22 00:00:00,31551.3,31824.3,31482.85,31715.65,0
2024-03-26 00:00:00,31539.5,31917.3,31528.05,31862.25,0
2024-03-27 00:00:00,31916.8,32182.0,31823.9,32071.6,0
2024-03-28 00:00:00,32175.5,32490.3,31990.7,32337.5,0
2024-04-01 00:00:00,32571.8,32786.0,32430.0,32517.7,0
2024-04-02 00:00:00,32678.3,33177.8,32597.85,33122.65,0
2024-04-03 00:00:00,33148.6,33359.25,32896.4,33145.05,0
2024-04-04 00:00:00,33356.15,33369.05,32943.9,33274.1,0
2024-04-05 00:00:00,33288.7,33404.7,33213.15,33301.7,0
2024-04-08 00:00:00,33837.15,34065.2,33535.45,33577.25,0
2024-04-09 00:00:00,33777.4,33803.45,33272.8,33310.9,0
2024-04-10 00:00:00,33426.65,33606.45,33242.85,33538.35,0
2024-04-12 00:00:00,33428.2,33592.4,33196.7,33239.75,0
2024-04-15 00:00:00,32906.25,33147.25,32701.35,32801.35,0
2024-04-16 00:00:00,32695.3,33036.75,32617.7,32875.65,0
2024-04-18 00:00:00,32980.85,33294.35,32533.7,32595.0,0
2024-04-19 00:00:00,32394.65,32833.3,32103.8,32754.25,0
2024-04-22 00:00:00,33171.0,33614.35,33030.95,33538.9,0
2024-04-23 00:00:00,33744.9,33866.6,33630.5,33755.8,0
2024-04-24 00:00:00,33906.05,34088.85,33836.7,34060.0,0
2024-04-25 00:00:00,34032.15,34035.45,33750.4,33913.4,0
2024-04-26 00:00:00,34060.95,34537.9,33999.8,34495.55,0
2024-04-29 00:00:00,34636.35,34734.95,34443.4,34550.65,0
2024-04-30 00:00:00,34582.7,34778.5,34570.9,34630.1,0
2024-05-02 00:00:00,34768.45,34878.4,34579.05,34626.9,0
2024-05-03 00:00:00,34854.85,34857.95,34208.4,34477.55,0
2024-05-06 00:00:00,34445.05,34478.5,33543.2,33598.2,0
2024-05-07 00:00:00,33794.85,33800.75,33093.1,33297.85,0
2024-05-08 00:00:00,33038.25,33348.65,32748.6,33277.25,0
2024-05-09 00:00:00,33341.65,33543.45,32820.5,32868.8,0
2024-05-10 00:00:00,32982.6,33290.25,32824.2,33216.05,0
2024-05-13 00:00:00,33299.75,33334.0,32705.55,33080.1,0
2024-05-14 00:00:00,33157.8,33496.35,33063.45,33373.3,0
2024-05-15 00:00:00,33519.8,33648.65,33399.4,33537.6,0
2024-05-16 00:00:00,33596.55,34245.9,33545.95,34115.05,0
2024-05-17 00:00:00,34340.7,35121.1,34294.95,35063.35,0
2024-05-18 00:00:00,35178.55,35316.3,35095.8,35231.95,0
2024-05-21 00:00:00,35233.35,35358.85,35141.5,35309.4,0
2024-05-22 00:00:00,35443.35,35571.35,35084.55,35250.55,0
2024-05-23 00:00:00,35324.85,35637.3,35174.6,35599.3,0
2024-05-24 00:00:00,35615.1,35839.75,35489.15,35553.35,0
2024-05-27 00:00:00,35681.05,35911.35,35462.2,35644.55,0
2024-05-28 00:00:00,35692.25,35811.9,35376.8,35511.45,0
2024-05-29 00:00:00,35483.95,35721.35,35377.95,35503.0,0
2024-05-30 00:00:00,35414.0,35460.9,34812.55,34911.55,0
2024-05-31 00:00:00,35061.9,35279.5,34874.3,35130.2,0
2024-06-03 00:00:00,36099.65,36208.35,35522.9,35582.45,0
2024-06-04 00:00:00,35558.05,35604.05,32654.4,34214.8,0
2024-06-05 00:00:00,34490.25,35462.45,33838.7,35381.35,0
2024-06-06 00:00:00,35608.2,35995.5,35496.55,35730.4,0
2024-06-07 00:00:00,35841.25,36439.6,35793.25,36384.9,0
2024-06-10 00:00:00,36537.75,36767.75,36441.25,36642.65,0
2024-06-11 00:00:00,36732.55,36850.8,36639.75,36735.45,0
2024-06-12 00:00:00,36830.9,36961.9,36701.5,36892.5,0
2024-06-13 00:00:00,37201.95,37567.3,37020.65,37529.9,0
2024-06-14 00:00:00,37762.1,38039.0,37629.25,37978.95,0
2024-06-18 00:00:00,38121.45,38671.0,38084.75,38582.85,0
2024-06-19 00:00:00,38719.2,38727.4,37778.1,37827.55,0
2024-06-20 00:00:00,37950.75,38002.15,37725.75,37879.35,0
2024-06-21 00:00:00,37947.4,38475.1,37851.05,38161.9,0
2024-06-24 00:00:00,38066.4,38555.65,37951.25,38449.85,0
2024-06-25 00:00:00,38513.95,38704.8,38384.95,38423.45,0
2024-06-26 00:00:00,38377.65,38515.45,38197.55,38239.3,0
2024-06-27 00:00:00,38369.2,38448.45,38021.35,38254.35,0
2024-06-28 00:00:00,38300.05,38559.65,38238.2,38357.9,0
2024-07-01 00:00:00,38365.6,38746.5,38323.95,38666.45,0
2024-07-02 00:00:00,38818.0,38839.9,38263.35,38517.9,0
2024-07-03 00:00:00,38684.6,38868.65,38427.1,38568.5,0
2024-07-04 00:00:00,38708.55,38737.55,38449.4,38565.8,0
2024-07-05 00:00:00,38575.7,38629.0,38378.55,38478.25,0
2024-07-08 00:00:00,38311.05,38333.9,37796.2,37986.5,0
2024-07-09 00:00:00,38187.7,38722.85,38127.25,38648.6,0
2024-07-10 00:00:00,38794.6,38850.2,38054.75,38568.25,0
2024-07-11 00:00:00,38750.05,38866.4,38532.2,38797.75,0
2024-07-12 00:00:00,38906.35,38951.0,38496.5,38570.85,0
2024-07-15 00:00:00,38715.3,38819.6,38509.55,38651.9,0
2024-07-16 00:00:00,38729.85,38926.1,38626.1,38709.5,0
2024-07-18 00:00:00,38661.25,38686.95,37865.45,38339.6,0
2024-07-19 00:00:00,38328.45,38363.9,37484.0,37598.9,0
2024-07-22 00:00:00,37441.35,37815.9,37050.15,37748.9,0
2024-07-23 00:00:00,37853.05,38626.65,36929.7,38545.4,0
2024-07-24 00:00:00,38546.65,39220.65,38492.2,38961.1,0
2024-07-25 00:00:00,38579.0,38863.4,38473.3,38634.55,0
2024-07-26 00:00:00,38787.9,39242.0,38644.15,39212.3,0
2024-07-29 00:00:00,39484.45,39499.85,39050.65,39208.45,0
2024-07-30 00:00:00,39332.1,39721.0,39329.8,39646.0,0
2024-07-31 00:00:00,39989.6,40107.6,39670.2,39762.25,0
2024-08-01 00:00:00,39960.85,40044.25,39406.05,39568.5,0
2024-08-02 00:00:00,39193.8,39446.7,39082.1,39237.2,0
2024-08-05 00:00:00,37889.75,38531.85,37850.85,38116.15,0
2024-08-06 00:00:00,38348.9,38686.7,37760.85,37845.3,0
2024-08-07 00:00:00,38203.55,38441.05,37892.05,38380.05,0
2024-08-08 00:00:00,38448.7,38553.25,37961.6,38062.15,0
2024-08-09 00:00:00,38473.55,38478.55,38158.55,38294.85,0
2024-08-12 00:00:00,38373.85,38730.4,38244.7,38628.8,0
2024-08-13 00:00:00,38820.55,39405.15,38685.85,39130.9,0
2024-08-14 00:00:00,39315.15,39317.85,38961.15,39172.1,0
2024-08-16 00:00:00,39389.5,39704.15,39214.05,39671.5,0
2024-08-19 00:00:00,39848.3,40083.55,39656.95,40038.25,0
2024-08-20 00:00:00,40259.6,40272.85,39757.65,40082.4,0
2024-08-21 00:00:00,40114.3,40688.9,39974.45,40648.55,0
2024-08-22 00:00:00,40871.1,41081.6,40795.4,40996.8,0
2024-08-23 00:00:00,41099.95,41138.9,40692.3,40926.6,0
2024-08-26 00:00:00,41066.1,41517.1,40992.65,41456.6,0
2024-08-27 00:00:00,41510.65,41817.45,41095.55,41189.4,0
2024-08-28 00:00:00,41267.95,41315.15,41029.45,41130.4,0
2024-08-29 00:00:00,41221.4,41350.15,40916.1,41237.7,0
2024-08-30 00:00:00,41401.7,41586.55,41166.95,41312.85,0
