date,open,high,low,close,volume
2021-06-15 00:00:00,7430.61,7430.61,7430.61,7430.61,0
2021-06-16 00:00:00,7361.49,7361.49,7361.49,7361.49,0
2021-06-17 00:00:00,7296.05,7296.05,7296.05,7296.05,0
2021-06-18 00:00:00,7235.14,7235.14,7235.14,7235.14,0
2021-06-21 00:00:00,7239.58,7239.58,7239.58,7239.58,0
2021-06-22 00:00:00,7276.36,7276.36,7276.36,7276.36,0
2021-06-23 00:00:00,7275.48,7275.48,7275.48,7275.48,0
2021-06-24 00:00:00,7275.0,7275.0,7275.0,7275.0,0
2021-06-25 00:00:00,7337.99,7337.99,7337.99,7337.99,0
2021-06-28 00:00:00,7382.8,7382.8,7382.8,7382.8,0
2021-06-29 00:00:00,7344.46,7344.46,7344.46,7344.46,0
2021-06-30 00:00:00,7369.95,7369.95,7369.95,7369.95,0
2021-07-01 00:00:00,7400.63,7400.63,7400.63,7400.63,0
2021-07-02 00:00:00,7428.34,7428.34,7428.34,7428.34,0
2021-07-05 00:00:00,7469.01,7469.01,7469.01,7469.01,0
2021-07-06 00:00:00,7417.31,7417.31,7417.31,7417.31,0
2021-07-07 00:00:00,7463.73,7463.73,7463.73,7463.73,0
2021-07-08 00:00:00,7394.45,7394.45,7394.45,7394.45,0
2021-07-09 00:00:00,7416.57,7416.57,7416.57,7416.57,0
2021-07-12 00:00:00,7426.18,7426.18,7426.18,7426.18,0
2021-07-13 00:00:00,7459.1,7459.1,7459.1,7459.1,0
2021-07-14 00:00:00,7464.54,7464.54,7464.54,7464.54,0
2021-07-15 00:00:00,7465.14,7465.14,7465.14,7465.14,0
2021-07-16 00:00:00,7501.52,7501.52,7501.52,7501.52,0
2021-07-19 00:00:00,7476.57,7476.57,7476.57,7476.57,0
2021-07-20 00:00:00,7389.09,7389.09,7389.09,7389.09,0
2021-07-22 00:00:00,7478.65,7478.65,7478.65,7478.65,0
2021-07-23 00:00:00,7471.77,7471.77,7471.77,7471.77,0
2021-07-26 00:00:00,7473.93,7473.93,7473.93,7473.93,0
2021-07-27 00:00:00,7395.79,7395.79,7395.79,7395.79,0
2021-07-28 00:00:00,7384.94,7384.94,7384.94,7384.94,0
2021-07-29 00:00:00,7463.95,7463.95,7463.95,7463.95,0
2021-07-30 00:00:00,7529.81,7529.81,7529.81,7529.81,0
2021-08-02 00:00:00,7605.98,7605.98,7605.98,7605.98,0
2021-08-03 00:00:00,7665.93,7665.93,7665.93,7665.93,0
2021-08-04 00:00:00,7611.02,7611.02,7611.02,7611.02,0
2021-08-05 00:00:00,7618.73,7618.73,7618.73,7618.73,0
2021-08-06 00:00:00,7608.51,7608.51,7608.51,7608.51,0
2021-08-09 00:00:00,7569.35,7569.35,7569.35,7569.35,0
2021-08-10 00:00:00,7501.03,7501.03,7501.03,7501.03,0
2021-08-11 00:00:00,7532.56,7532.56,7532.56,7532.56,0
2021-08-12 00:00:00,7544.1,7544.1,7544.1,7544.1,0
2021-08-13 00:00:00,7573.5,7573.5,7573.5,7573.5,0
2021-08-16 00:00:00,7578.24,7578.24,7578.24,7578.24,0
2021-08-17 00:00:00,7552.99,7552.99,7552.99,7552.99,0
2021-08-18 00:00:00,7549.54,7549.54,7549.54,7549.54,0
2021-08-20 00:00:00,7348.04,7348.04,7348.04,7348.04,0
2021-08-23 00:00:00,7292.07,7292.07,7292.07,7292.07,0
2021-08-24 00:00:00,7390.79,7390.79,7390.79,7390.79,0
2021-08-25 00:00:00,7393.91,7393.91,7393.91,7393.91,0
2021-08-26 00:00:00,7383.66,7383.66,7383.66,7383.66,0
2021-08-27 00:00:00,7474.01,7474.01,7474.01,7474.01,0
2021-08-30 00:00:00,7610.89,7610.89,7610.89,7610.89,0
2021-08-31 00:00:00,7677.98,7677.98,7677.98,7677.98,0
2021-09-01 00:00:00,7685.98,7685.98,7685.98,7685.98,0
2021-09-02 00:00:00,7743.59,7743.59,7743.59,7743.59,0
2021-09-03 00:00:00,7811.9,7811.9,7811.9,7811.9,0
2021-09-06 00:00:00,7829.14,7829.14,7829.14,7829.14,0
2021-09-07 00:00:00,7803.79,7803.79,7803.79,7803.79,0
2021-09-08 00:00:00,7808.3,7808.3,7808.3,7808.3,0
2021-09-09 00:00:00,7833.68,7833.68,7833.68,7833.68,0
2021-09-13 00:00:00,7876.11,7876.11,7876.11,7876.11,0
2021-09-14 00:00:00,7906.0,7906.0,7906.0,7906.0,0
2021-09-15 00:00:00,7962.8,7962.8,7962.8,7962.8,0
2021-09-16 00:00:00,7975.41,7975.41,7975.41,7975.41,0
2021-09-17 00:00:00,7891.22,7891.22,7891.22,7891.22,0
2021-09-20 00:00:00,7677.88,7677.88,7677.88,7677.88,0
2021-09-21 00:00:00,7733.64,7733.64,7733.64,7733.64,0
2021-09-22 00:00:00,7805.77,7805.77,7805.77,7805.77,0
2021-09-23 00:00:00,7880.56,7880.56,7880.56,7880.56,0
2021-09-24 00:00:00,7823.93,7823.93,7823.93,7823.93,0
2021-09-27 00:00:00,7854.93,7854.93,7854.93,7854.93,0
2021-09-28 00:00:00,7859.02,7859.02,7859.02,7859.02,0
2021-09-29 00:00:00,7910.88,7910.88,7910.88,7910.88,0
2021-09-30 00:00:00,7897.43,7897.43,7897.43,7897.43,0
2021-10-01 00:00:00,7910.07,7910.07,7910.07,7910.07,0
2021-10-04 00:00:00,8046.35,8046.35,8046.35,8046.35,0
2021-10-05 00:00:00,8077.92,8077.92,8077.92,8077.92,0
2021-10-06 00:00:00,7953.65,7953.65,7953.65,7953.65,0
2021-10-07 00:00:00,8096.71,8096.71,8096.71,8096.71,0
2021-10-08 00:00:00,8137.5,8137.5,8137.5,8137.5,0
2021-10-11 00:00:00,8239.52,8239.52,8239.52,8239.52,0
2021-10-12 00:00:00,8299.51,8299.51,8299.51,8299.51,0
2021-10-13 00:00:00,8406.57,8406.57,8406.57,8406.57,0
2021-10-14 00:00:00,8443.2,8443.2,8443.2,8443.2,0
2021-10-18 00:00:00,8520.54,8520.54,8520.54,8520.54,0
2021-10-19 00:00:00,8371.26,8371.26,8371.26,8371.26,0
2021-10-20 00:00:00,8189.02,8189.02,8189.02,8189.02,0
2021-10-21 00:00:00,8127.51,8127.51,8127.51,8127.51,0
2021-10-22 00:00:00,8026.2,8026.2,8026.2,8026.2,0
2021-10-25 00:00:00,7944.12,7944.12,7944.12,7944.12,0
2021-10-26 00:00:00,8076.98,8076.98,8076.98,8076.98,0
2021-10-27 00:00:00,8060.1,8060.1,8060.1,8060.1,0
2021-10-28 00:00:00,7933.85,7933.85,7933.85,7933.85,0
2021-10-29 00:00:00,7954.94,7954.94,7954.94,7954.94,0
2021-11-01 00:00:00,8064.35,8064.35,8064.35,8064.35,0
2021-11-02 00:00:00,8025.69,8025.69,8025.69,8025.69,0
2021-11-03 00:00:00,8010.7,8010.7,8010.7,8010.7,0
2021-11-04 00:00:00,8083.16,8083.16,8083.16,8083.16,0
2021-11-08 00:00:00,8138.78,8138.78,8138.78,8138.78,0
2021-11-09 00:00:00,8190.42,8190.42,8190.42,8190.42,0
2021-11-10 00:00:00,8176.92,8176.92,8176.92,8176.92,0
2021-11-11 00:00:00,8120.56,8120.56,8120.56,8120.56,0
2021-11-12 00:00:00,8154.76,8154.76,8154.76,8154.76,0
2021-11-15 00:00:00,8152.15,8152.15,8152.15,8152.15,0
2021-11-16 00:00:00,8150.61,8150.61,8150.61,8150.61,0
2021-11-17 00:00:00,8109.39,8109.39,8109.39,8109.39,0
2021-11-18 00:00:00,7984.9,7984.9,7984.9,7984.9,0
2021-11-22 00:00:00,7793.04,7793.04,7793.04,7793.04,0
2021-11-23 00:00:00,7915.59,7915.59,7915.59,7915.59,0
2021-11-24 00:00:00,7852.96,7852.96,7852.96,7852.96,0
2021-11-25 00:00:00,7891.2,7891.2,7891.2,7891.2,0
2021-11-26 00:00:00,7653.33,7653.33,7653.33,7653.33,0
2021-11-29 00:00:00,7612.26,7612.26,7612.26,7612.26,0
2021-11-30 00:00:00,7601.3,7601.3,7601.3,7601.3,0
2021-12-01 00:00:00,7659.0,7659.0,7659.0,7659.0,0
2021-12-02 00:00:00,7745.55,7745.55,7745.55,7745.55,0
2021-12-03 00:00:00,7708.05,7708.05,7708.05,7708.05,0
2021-12-06 00:00:00,7614.74,7614.74,7614.74,7614.74,0
2021-12-07 00:00:00,7730.75,7730.75,7730.75,7730.75,0
2021-12-08 00:00:00,7841.13,7841.13,7841.13,7841.13,0
2021-12-09 00:00:00,7878.94,7878.94,7878.94,7878.94,0
2021-12-10 00:00:00,7917.89,7917.89,7917.89,7917.89,0
2021-12-13 00:00:00,7909.98,7909.98,7909.98,7909.98,0
2021-12-14 00:00:00,7909.74,7909.74,7909.74,7909.74,0
2021-12-15 00:00:00,7883.6,7883.6,7883.6,7883.6,0
2021-12-16 00:00:00,7855.98,7855.98,7855.98,7855.98,0
2021-12-17 00:00:00,7699.69,7699.69,7699.69,7699.69,0
2021-12-20 00:00:00,7497.82,7497.82,7497.82,7497.82,0
2021-12-21 00:00:00,7605.05,7605.05,7605.05,7605.05,0
2021-12-22 00:00:00,7743.72,7743.72,7743.72,7743.72,0
2021-12-23 00:00:00,7789.91,7789.91,7789.91,7789.91,0
2021-12-24 00:00:00,7715.05,7715.05,7715.05,7715.05,0
2021-12-27 00:00:00,7746.21,7746.21,7746.21,7746.21,0
2021-12-28 00:00:00,7843.22,7843.22,7843.22,7843.22,0
2021-12-29 00:00:00,7870.69,7870.69,7870.69,7870.69,0
2021-12-30 00:00:00,7838.6,7838.6,7838.6,7838.6,0
2021-12-31 00:00:00,7931.99,7931.99,7931.99,7931.99,0
2022-01-03 00:00:00,8002.1,8002.1,8002.1,8002.1,0
2022-01-04 00:00:00,8016.25,8016.25,8016.25,8016.25,0
2022-01-05 00:00:00,8063.16,8063.16,8063.16,8063.16,0
2022-01-06 00:00:00,8041.33,8041.33,8041.33,8041.33,0
2022-01-07 00:00:00,8064.58,8064.58,8064.58,8064.58,0
2022-01-10 00:00:00,8092.5,8132.35,8077.55,8128.85,0
2022-01-11 00:00:00,8122.0,8137.1,8086.1,8097.05,0
2022-01-12 00:00:00,8137.6,8183.75,8114.6,8178.05,0
2022-01-13 00:00:00,8198.29,8278.95,8182.1,8272.85,0
2022-01-14 00:00:00,8245.79,8308.75,8227.6,8281.35,0
2022-01-17 00:00:00,8300.25,8346.25,8288.29,8328.04,0
2022-01-18 00:00:00,8352.15,8354.1,8154.65,8177.2,0
2022-01-19 00:00:00,8183.05,8207.7,8111.75,8192.0,0
2022-01-20 00:00:00,8194.9,8216.29,8117.7,8153.65,0
2022-01-21 00:00:00,8108.5,8125.75,7958.05,8018.25,0
2022-01-24 00:00:00,7995.7,8004.55,7684.4,7747.9,0
2022-01-25 00:00:00,7694.15,7852.8,7606.5,7843.45,0
2022-01-27 00:00:00,7778.8,7798.55,7675.25,7767.6,0
2022-01-28 00:00:00,7817.45,7945.6,7798.05,7807.8,0
2022-01-31 00:00:00,7898.35,7930.1,7867.35,7897.7,0
2022-02-01 00:00:00,7954.95,8005.8,7851.3,7997.05,0
2022-02-02 00:00:00,8041.15,8072.8,8022.9,8051.7,0
2022-02-03 00:00:00,8057.5,8070.1,7997.95,8015.25,0
2022-02-04 00:00:00,8022.2,8063.8,7976.9,7990.0,0
2022-02-07 00:00:00,7995.0,8023.15,7867.2,7913.4,0
2022-02-08 00:00:00,7942.8,7983.75,7831.65,7927.65,0
2022-02-09 00:00:00,7960.25,8046.7,7953.15,8038.9,0
2022-02-10 00:00:00,8067.15,8071.55,8014.35,8054.75,0
2022-02-11 00:00:00,8003.65,8020.75,7945.1,7961.95,0
2022-02-14 00:00:00,7806.0,7823.35,7679.9,7698.5,0
2022-02-15 00:00:00,7730.6,7888.45,7639.15,7881.3,0
2022-02-16 00:00:00,7927.7,7939.2,7856.7,7876.6,0
2022-02-17 00:00:00,7914.7,7946.05,7863.7,7875.4,0
2022-02-18 00:00:00,7848.4,7890.7,7813.25,7821.85,0
2022-02-21 00:00:00,7789.0,7814.45,7710.3,7738.65,0
2022-02-22 00:00:00,7572.65,7696.55,7568.3,7686.8,0
2022-02-23 00:00:00,7734.2,7764.5,7694.85,7705.5,0
2022-03-04 00:00:00,7571.5,7578.15,7442.2,7452.6,0
2022-03-07 00:00:00,7349.3,7374.9,7243.3,7355.95,0
2022-03-08 00:00:00,7350.4,7402.2,7239.35,7396.05,0
2022-03-09 00:00:00,7434.9,7538.25,7403.65,7512.15,0
2022-03-10 00:00:00,7641.0,7652.4,7575.5,7632.65,0
2022-03-11 00:00:00,7620.95,7699.95,7600.9,7687.7,0
2022-03-14 00:00:00,7698.6,7712.65,7618.45,7699.45,0
2022-03-15 00:00:00,7700.75,7725.45,7579.95,7630.85,0
2022-03-16 00:00:00,7719.6,7782.4,7696.95,7775.15,0
2022-03-17 00:00:00,7847.9,7913.0,7844.3,7898.85,0
2022-03-21 00:00:00,7935.0,7969.8,7878.9,7892.65,0
2022-03-22 00:00:00,7906.7,7931.8,7814.6,7926.3,0
2022-03-23 00:00:00,7981.7,7996.1,7911.9,7939.4,0
2022-03-24 00:00:00,7900.5,7983.35,7897.65,7970.15,0
2022-03-25 00:00:00,7999.35,8005.55,7903.55,7930.9,0
2022-03-28 00:00:00,7940.35,7958.65,7861.05,7923.6,0
2022-03-29 00:00:00,7958.25,7988.2,7942.05,7978.35,0
2022-03-30 00:00:00,8024.3,8024.45,7963.95,7976.95,0
2022-03-31 00:00:00,7994.2,8008.15,7945.75,7963.05,0
2022-04-01 00:00:00,7970.6,8036.35,7954.7,8028.05,0
2022-04-04 00:00:00,8052.4,8141.55,8039.0,8132.85,0
2022-04-05 00:00:00,8168.65,8236.95,8161.65,8212.45,0
2022-04-06 00:00:00,8193.04,8241.95,8174.55,8228.35,0
2022-04-07 00:00:00,8221.85,8248.0,8168.7,8186.6,0
2022-04-08 00:00:00,8220.95,8293.95,8198.29,8271.4,0
2022-04-11 00:00:00,8282.65,8310.9,8269.85,8279.5,0
2022-04-12 00:00:00,8255.45,8257.85,8100.75,8155.5,0
2022-04-13 00:00:00,8186.85,8228.1,8146.65,8156.85,0
2022-04-18 00:00:00,8125.3,8161.0,8073.1,8144.7,0
2022-04-19 00:00:00,8191.8,8232.35,8009.4,8075.2,0
2022-04-20 00:00:00,8117.4,8204.6,8090.05,8159.6,0
2022-04-21 00:00:00,8196.54,8260.04,8190.0,8253.7,0
2022-04-22 00:00:00,8209.35,8232.0,8146.0,8155.8,0
2022-04-25 00:00:00,8066.35,8087.3,7958.4,7987.75,0
2022-04-26 00:00:00,8054.9,8120.5,8051.7,8113.65,0
2022-04-27 00:00:00,8055.9,8084.0,8001.45,8061.9,0
2022-04-28 00:00:00,8145.6,8145.6,8067.3,8120.45,0
2022-04-29 00:00:00,8162.9,8190.45,8052.15,8070.5,0
2022-05-02 00:00:00,8015.25,8048.55,7965.35,8036.25,0
2022-05-04 00:00:00,8060.25,8065.9,7802.6,7828.8,0
2022-05-05 00:00:00,7904.35,7958.65,7831.3,7842.8,0
2022-05-06 00:00:00,7727.75,7743.15,7651.8,7691.0,0
2022-05-09 00:00:00,7616.6,7643.2,7525.25,7592.55,0
2022-05-10 00:00:00,7572.6,7640.45,7439.3,7461.1,0
2022-05-11 00:00:00,7473.2,7525.7,7326.05,7436.45,0
2022-05-12 00:00:00,7381.2,7388.0,7227.3,7275.45,0
2022-05-13 00:00:00,7358.85,7464.55,7313.15,7331.85,0
2022-05-16 00:00:00,7379.0,7428.2,7325.85,7389.85,0
2022-05-17 00:00:00,7437.8,7614.0,7433.45,7606.15,0
2022-05-18 00:00:00,7632.35,7673.0,7591.05,7614.75,0
2022-05-19 00:00:00,7455.95,7501.3,7401.8,7421.5,0
2022-05-20 00:00:00,7545.8,7632.35,7537.9,7626.95,0
2022-05-23 00:00:00,7628.35,7643.65,7528.0,7537.0,0
2022-05-24 00:00:00,7555.8,7581.4,7475.5,7497.6,0
2022-05-25 00:00:00,7533.6,7552.55,7375.35,7380.8,0
2022-05-26 00:00:00,7418.1,7445.5,7277.9,7432.25,0
2022-05-27 00:00:00,7498.9,7521.0,7438.75,7510.0,0
2022-05-30 00:00:00,7571.7,7645.4,7568.1,7638.15,0
2022-05-31 00:00:00,7628.35,7712.2,7615.95,7673.95,0
2022-06-01 00:00:00,7691.45,7721.2,7636.1,7673.95,0
2022-06-02 00:00:00,7669.65,7694.3,7635.1,7687.3,0
2022-06-03 00:00:00,7734.85,7750.2,7590.2,7598.45,0
2022-06-06 00:00:00,7582.4,7608.75,7534.65,7598.5,0
2022-06-07 00:00:00,7564.2,7570.1,7512.4,7552.05,0
2022-06-08 00:00:00,7571.85,7580.5,7486.7,7530.25,0
2022-06-09 00:00:00,7491.4,7561.0,7474.55,7555.3,0
2022-06-10 00:00:00,7485.05,7520.55,7471.9,7503.1,0
2022-06-13 00:00:00,7386.7,7399.4,7310.8,7339.95,0
2022-06-14 00:00:00,7306.1,7395.75,7290.95,7312.4,0
2022-06-15 00:00:00,7329.0,7353.95,7305.9,7331.2,0
2022-06-16 00:00:00,7406.5,7407.75,7134.8,7145.35,0
2022-06-17 00:00:00,7103.9,7155.25,7038.15,7068.85,0
2022-06-20 00:00:00,7079.4,7090.5,6914.6,6975.8,0
2022-06-21 00:00:00,7023.25,7156.5,7016.9,7139.05,0
2022-06-22 00:00:00,7110.1,7113.9,6995.3,7008.0,0
2022-06-23 00:00:00,7034.05,7148.1,7024.65,7139.85,0
2022-06-24 00:00:00,7185.6,7243.0,7181.8,7237.7,0
2022-06-27 00:00:00,7330.25,7347.75,7291.85,7302.25,0
2022-06-28 00:00:00,7283.25,7348.65,7262.65,7339.6,0
2022-06-29 00:00:00,7281.05,7358.1,7274.15,7350.1,0
2022-06-30 00:00:00,7343.65,7380.4,7267.85,7286.05,0
2022-07-01 00:00:00,7257.05,7298.65,7181.85,7284.95,0
2022-07-04 00:00:00,7266.15,7306.75,7218.85,7297.8,0
2022-07-05 00:00:00,7329.4,7390.45,7288.8,7299.65,0
2022-07-06 00:00:00,7305.8,7406.7,7274.25,7397.0,0
2022-07-07 00:00:00,7454.75,7510.55,7435.6,7504.6,0
2022-07-08 00:00:00,7569.2,7570.85,7479.45,7505.35,0
2022-07-11 00:00:00,7486.75,7584.8,7467.4,7574.6,0
2022-07-12 00:00:00,7543.55,7556.35,7487.25,7500.85,0
2022-07-13 00:00:00,7530.85,7560.85,7506.1,7537.35,0
2022-07-14 00:00:00,7556.45,7583.1,7497.4,7547.6,0
2022-07-15 00:00:00,7564.5,7610.35,7548.25,7604.0,0
2022-07-18 00:00:00,7664.6,7687.25,7655.85,7675.5,0
2022-07-19 00:00:00,7653.3,7723.55,7650.0,7714.15,0
2022-07-20 00:00:00,7800.35,7800.75,7728.4,7740.15,0
2022-07-21 00:00:00,7747.55,7824.65,7737.0,7813.8,0
2022-07-22 00:00:00,7849.0,7860.5,7801.85,7817.15,0
2022-07-25 00:00:00,7815.55,7826.9,7765.7,7785.95,0
2022-07-26 00:00:00,7794.85,7798.4,7711.35,7720.3,0
2022-07-27 00:00:00,7717.75,7816.25,7696.2,7809.5,0
2022-07-28 00:00:00,7844.15,7880.15,7787.75,7867.35,0
2022-07-29 00:00:00,7920.75,8018.05,7914.0,8012.5,0
2022-08-01 00:00:00,8073.2,8150.3,8047.1,8142.6,0
2022-08-02 00:00:00,8138.3,8152.2,8074.7,8139.35,0
2022-08-03 00:00:00,8137.25,8145.5,8027.2,8081.45,0
2022-08-04 00:00:00,8128.5,8173.1,8022.2,8161.15,0
2022-08-05 00:00:00,8177.05,8192.9,8109.85,8128.15,0
2022-08-08 00:00:00,8143.4,8195.5,8130.45,8184.9,0
2022-08-10 00:00:00,8219.35,8245.9,8182.55,8239.25,0
2022-08-11 00:00:00,8295.9,8299.45,8244.45,8269.9,0
2022-08-12 00:00:00,8281.9,8325.54,8269.45,8308.79,0
2022-08-16 00:00:00,8348.29,8414.04,8321.15,8408.75,0
2022-08-17 00:00:00,8440.65,8451.0,8417.95,8426.2,0
2022-08-18 00:00:00,8416.15,8431.7,8373.95,8407.29,0
2022-08-19 00:00:00,8423.54,8438.5,8280.7,8297.0,0
2022-08-22 00:00:00,8265.29,8266.9,8139.55,8151.7,0
2022-08-23 00:00:00,8097.0,8269.9,8092.7,8254.95,0
2022-08-24 00:00:00,8258.35,8290.2,8201.7,8251.25,0
2022-08-25 00:00:00,8288.7,8315.29,8238.0,8251.04,0
2022-08-26 00:00:00,8307.6,8340.54,8280.2,8293.1,0
2022-08-29 00:00:00,8116.0,8256.29,8110.0,8241.54,0
2022-08-30 00:00:00,8299.25,8399.35,8294.75,8393.54,0
2022-09-01 00:00:00,8316.0,8427.95,8315.9,8392.4,0
2022-09-02 00:00:00,8427.54,8437.75,8347.75,8355.75,0
2022-09-05 00:00:00,8374.95,8410.95,8365.04,8403.7,0
2022-09-06 00:00:00,8435.35,8448.95,8395.95,8420.04,0
2022-09-07 00:00:00,8383.1,8426.35,8370.85,8421.65,0
2022-09-08 00:00:00,8477.54,8486.54,8413.2,8438.6,0
2022-09-09 00:00:00,8488.04,8513.1,8437.75,8458.95,0
2022-09-12 00:00:00,8488.04,8538.9,8485.9,8531.65,0
2022-09-13 00:00:00,8571.1,8582.29,8549.29,8555.75,0
2022-09-14 00:00:00,8447.0,8579.75,8446.95,8549.54,0
2022-09-15 00:00:00,8585.1,8603.1,8508.79,8522.2,0
2022-09-16 00:00:00,8511.65,8517.0,8267.6,8307.9,0
2022-09-19 00:00:00,8330.2,8338.2,8231.2,8310.1,0
2022-09-20 00:00:00,8368.5,8485.1,8366.35,8452.5,0
2022-09-21 00:00:00,8459.4,8509.54,8380.29,8387.2,0
2022-09-22 00:00:00,8354.7,8428.7,8323.2,8408.0,0
2022-09-23 00:00:00,8424.04,8454.65,8281.15,8296.79,0
2022-09-28 00:00:00,7987.2,8080.6,7963.9,7998.0,0
2022-10-07 00:00:00,8327.3,8344.0,8277.55,8324.3,0
2022-10-10 00:00:00,8233.15,8278.55,8184.9,8257.8,0
2022-10-11 00:00:00,8281.5,8282.0,8088.0,8104.3,0
2022-10-12 00:00:00,8126.75,8166.05,8072.8,8154.65,0
2022-10-13 00:00:00,8169.15,8190.95,8096.4,8127.35,0
2022-10-14 00:00:00,8240.95,8246.35,8110.9,8116.35,0
2022-10-17 00:00:00,8099.35,8153.65,8056.3,8138.65,0
2022-10-18 00:00:00,8180.95,8232.05,8180.45,8225.2,0
2022-10-19 00:00:00,8248.5,8268.8,8198.85,8212.15,0
2022-10-20 00:00:00,8171.8,8247.45,8149.9,8239.3,0
2022-10-21 00:00:00,8257.1,8277.1,8131.5,8159.35,0
2022-10-24 00:00:00,8234.55,8242.75,8206.65,8213.95,0
2022-10-25 00:00:00,8228.45,8256.2,8187.55,8231.45,0
2022-10-27 00:00:00,8280.75,8326.2,8268.85,8309.35,0
2022-10-28 00:00:00,8321.6,8327.9,8250.15,8290.0,0
2022-10-31 00:00:00,8328.75,8396.2,8324.75,8390.85,0
2022-11-01 00:00:00,8417.85,8480.5,8408.35,8472.3,0
2022-11-02 00:00:00,8477.35,8508.75,8454.95,8466.25,0
2022-11-03 00:00:00,8424.6,8478.5,8418.95,8449.1,0
2022-11-04 00:00:00,8470.3,8493.85,8441.75,8484.95,0
2022-11-07 00:00:00,8521.75,8543.05,8461.45,8509.95,0
2022-11-09 00:00:00,8549.45,8551.7,8432.45,8446.05,0
2022-11-10 00:00:00,8413.45,8430.85,8330.65,8361.4,0
2022-11-11 00:00:00,8440.5,8463.9,8395.1,8409.9,0
2022-11-14 00:00:00,8420.3,8443.0,8400.15,8423.05,0
2022-11-15 00:00:00,8439.35,8450.65,8397.1,8440.3,0
2022-11-16 00:00:00,8440.65,8459.9,8367.75,8402.95,0
2022-11-17 00:00:00,8388.05,8394.85,8341.3,8352.65,0
2022-11-18 00:00:00,8369.0,8375.95,8249.35,8289.05,0
2022-11-21 00:00:00,8294.2,8297.05,8240.25,8256.1,0
2022-11-22 00:00:00,8268.05,8303.05,8250.3,8296.8,0
2022-11-23 00:00:00,8331.0,8338.65,8306.95,8318.65,0
2022-11-24 00:00:00,8349.8,8360.6,8322.4,8352.05,0
2022-11-25 00:00:00,8368.9,8416.05,8347.35,8405.1,0
2022-11-28 00:00:00,8400.55,8450.5,8382.8,8442.45,0
2022-11-29 00:00:00,8451.55,8474.85,8442.45,8453.05,0
2022-11-30 00:00:00,8465.65,8565.65,8462.65,8542.75,0
2022-12-01 00:00:00,8582.15,8586.75,8550.55,8571.0,0
2022-12-02 00:00:00,8567.0,8578.7,8531.5,8574.65,0
2022-12-05 00:00:00,8600.1,8611.1,8555.8,8601.0,0
2022-12-06 00:00:00,8580.9,8585.4,8511.85,8529.0,0
2022-12-07 00:00:00,8544.25,8552.0,8466.8,8478.25,0
2022-12-08 00:00:00,8496.75,8501.85,8460.6,8488.05,0
2022-12-09 00:00:00,8524.35,8541.95,8406.75,8453.85,0
2022-12-12 00:00:00,8441.7,8470.55,8386.9,8463.45,0
2022-12-13 00:00:00,8485.35,8495.6,8458.1,8479.2,0
2022-12-14 00:00:00,8508.2,8549.9,8503.7,8545.75,0
2022-12-15 00:00:00,8541.0,8563.2,8440.7,8453.45,0
2022-12-16 00:00:00,8421.75,8446.85,8333.25,8342.25,0
2022-12-19 00:00:00,8351.75,8413.8,8301.9,8407.05,0
2022-12-20 00:00:00,8389.1,8389.1,8306.3,8382.3,0
2022-12-21 00:00:00,8411.25,8433.75,8293.15,8320.3,0
2022-12-22 00:00:00,8353.9,8373.45,8203.55,8245.25,0
2022-12-23 00:00:00,8189.6,8211.55,8013.2,8029.9,0
2022-12-26 00:00:00,8041.2,8152.65,7981.95,8128.25,0
2022-12-27 00:00:00,8170.7,8232.0,8143.8,8225.4,0
2022-12-28 00:00:00,8215.3,8268.55,8193.1,8229.95,0
2022-12-29 00:00:00,8201.45,8251.3,8169.2,8238.35,0
2022-12-30 00:00:00,8282.3,8302.75,8228.75,8241.75,0
2023-01-02 00:00:00,8269.5,8309.4,8255.6,8302.0,0
2023-01-03 00:00:00,8311.35,8321.45,8282.45,8305.65,0
2023-01-04 00:00:00,8313.6,8320.15,8215.35,8227.7,0
2023-01-05 00:00:00,8258.0,8309.2,8234.25,8299.75,0
2023-01-06 00:00:00,8306.9,8330.3,8246.7,8268.4,0
2023-01-09 00:00:00,8328.8,8372.2,8318.25,8364.4,0
2023-01-10 00:00:00,8385.0,8395.6,8322.1,8360.95,0
2023-01-11 00:00:00,8384.0,8393.05,8332.35,8349.0,0
2023-01-12 00:00:00,8373.25,8377.25,8299.8,8336.1,0
2023-01-13 00:00:00,8349.7,8368.05,8309.5,8358.3,0
2023-01-16 00:00:00,8379.75,8391.25,8298.3,8313.15,0
2023-01-17 00:00:00,8327.4,8346.7,8283.75,8338.65,0
2023-01-18 00:00:00,8352.25,8398.05,8343.6,8394.05,0
2023-01-19 00:00:00,8370.15,8402.1,8359.85,8388.15,0
2023-01-20 00:00:00,8394.4,8399.1,8306.5,8313.55,0
2023-01-23 00:00:00,8339.7,8352.45,8315.25,8333.95,0
2023-01-24 00:00:00,8353.65,8361.15,8303.45,8313.05,0
2023-01-25 00:00:00,8305.1,8316.65,8232.1,8248.95,0
2023-01-27 00:00:00,8287.55,8322.15,8129.55,8214.9,0
2023-01-30 00:00:00,8218.5,8254.55,8131.75,8194.4,0
2023-01-31 00:00:00,8242.6,8302.15,8208.25,8286.3,0
2023-02-01 00:00:00,8336.6,8405.25,8130.9,8256.45,0
2023-02-02 00:00:00,8226.55,8278.45,8194.0,8238.8,0
2023-02-03 00:00:00,8259.95,8264.5,8156.0,8244.15,0
2023-02-06 00:00:00,8230.2,8243.9,8174.45,8235.9,0
