date,open,high,low,close,volume
2024-09-18 00:00:00,9710.4,9711.5,9517.2,9559.35,0
2024-09-19 00:00:00,9649.25,9712.35,9430.05,9503.7,0
2024-09-20 00:00:00,9534.95,9684.15,9502.65,9650.8,0
2024-09-23 00:00:00,9697.35,9715.35,9652.8,9688.4,0
2024-09-24 00:00:00,9695.25,9702.25,9613.5,9667.75,0
2024-09-25 00:00:00,9668.25,9674.5,9509.15,9557.75,0
2024-09-26 00:00:00,9584.1,9608.1,9498.1,9583.6,0
2024-09-27 00:00:00,9641.9,9708.55,9548.8,9561.85,0
2024-09-30 00:00:00,9528.1,9548.05,9470.75,9481.25,0
2024-10-01 00:00:00,9490.2,9616.65,9489.8,9609.4,0
2024-10-03 00:00:00,9481.95,9589.7,9425.45,9440.4,0
2024-10-04 00:00:00,9421.85,9555.75,9340.45,9412.75,0
2024-10-07 00:00:00,9465.35,9482.9,9230.45,9320.5,0
2024-10-08 00:00:00,9328.85,9486.25,9270.9,9468.3,0
2024-10-09 00:00:00,9502.3,9587.15,9474.85,9521.3,0
2024-10-10 00:00:00,9569.55,9585.0,9416.8,9431.95,0
2024-10-11 00:00:00,9406.45,9499.65,9402.35,9490.35,0
2024-10-14 00:00:00,9524.65,9568.0,9492.0,9548.3,0
2024-10-15 00:00:00,9576.75,9621.75,9523.65,9554.6,0
2024-10-16 00:00:00,9537.95,9568.8,9472.55,9495.5,0
2024-10-17 00:00:00,9521.4,9528.0,9433.25,9442.25,0
2024-10-18 00:00:00,9365.2,9420.25,9331.35,9390.05,0
2024-10-21 00:00:00,9429.35,9445.8,9245.3,9267.85,0
2024-10-22 00:00:00,9277.3,9309.3,9073.65,9089.45,0
2024-10-23 00:00:00,9084.4,9356.4,9071.3,9260.45,0
2024-10-24 00:00:00,9248.25,9277.75,9185.75,9195.2,0
2024-10-25 00:00:00,9214.6,9217.45,9058.8,9120.6,0
2024-10-28 00:00:00,9115.85,9207.1,9096.75,9181.85,0
2024-10-29 00:00:00,9190.05,9200.7,9055.5,9175.7,0
2024-10-30 00:00:00,9151.25,9219.8,9120.65,9139.6,0
2024-10-31 00:00:00,9121.05,9130.7,8947.45,8967.2,0
2024-11-01 00:00:00,9019.4,9051.75,9009.7,9023.25,0
2024-11-04 00:00:00,9000.65,9011.85,8892.6,8980.35,0
2024-11-05 00:00:00,8952.85,8990.6,8895.3,8957.0,0
2024-11-06 00:00:00,9029.4,9276.35,8995.8,9260.25,0
2024-11-07 00:00:00,9287.8,9338.05,9200.5,9241.9,0
2024-11-08 00:00:00,9259.6,9295.95,9159.25,9188.7,0
2024-11-11 00:00:00,9163.15,9304.3,9126.0,9255.55,0
2024-11-12 00:00:00,9304.55,9352.55,9184.65,9207.15,0
2024-11-13 00:00:00,9191.85,9229.75,9053.75,9073.5,0
2024-11-14 00:00:00,9089.95,9185.6,9089.95,9162.05,0
2024-11-18 00:00:00,9181.85,9181.85,8978.2,9037.45,0
2024-11-19 00:00:00,9069.95,9219.8,9056.2,9081.8,0
2024-11-21 00:00:00,9122.0,9146.0,9039.45,9073.2,0
2024-11-22 00:00:00,9124.9,9312.95,9095.9,9302.3,0
2024-11-25 00:00:00,9415.2,9478.7,9388.1,9438.45,0
2024-11-26 00:00:00,9491.55,9563.05,9486.2,9538.6,0
2024-11-27 00:00:00,9556.6,9625.8,9528.75,9608.8,0
2024-11-28 00:00:00,9608.0,9611.85,9467.4,9510.3,0
2024-11-29 00:00:00,9489.8,9579.6,9470.85,9532.9,0
2024-12-02 00:00:00,9534.1,9667.15,9485.95,9640.7,0
2024-12-03 00:00:00,9696.35,9701.3,9630.15,9668.8,0
2024-12-04 00:00:00,9693.45,9753.8,9661.15,9744.6,0
2024-12-05 00:00:00,9808.85,9904.75,9779.2,9882.75,0
2024-12-06 00:00:00,9898.45,9942.8,9849.9,9936.1,0
2024-12-09 00:00:00,9932.9,9993.75,9876.95,9921.0,0
2024-12-10 00:00:00,9932.9,10003.45,9914.7,9988.6,0
2024-12-11 00:00:00,9986.35,10013.7,9941.35,10001.75,0
2024-12-12 00:00:00,10004.35,10100.35,10000.05,10005.8,0
2024-12-13 00:00:00,9967.7,10087.8,9877.2,10081.3,0
2024-12-16 00:00:00,10080.9,10110.35,10050.3,10103.25,0
2024-12-17 00:00:00,10086.15,10152.15,10051.5,10069.3,0
2024-12-18 00:00:00,10071.35,10111.2,9996.65,10048.35,0
2024-12-19 00:00:00,9835.1,9978.85,9826.55,9947.45,0
2024-12-20 00:00:00,10025.5,10041.95,9651.05,9671.15,0
2024-12-23 00:00:00,9695.1,9781.35,9660.4,9684.4,0
2024-12-24 00:00:00,9692.95,9716.05,9624.3,9662.65,0
2024-12-26 00:00:00,9670.85,9693.6,9616.3,9673.05,0
2024-12-27 00:00:00,9681.9,9714.85,9651.7,9675.65,0
2024-12-30 00:00:00,9685.25,9823.8,9622.95,9773.7,0
2024-12-31 00:00:00,9688.35,9746.8,9539.65,9713.4,0
2025-01-01 00:00:00,9711.75,9747.15,9685.6,9719.15,0
2025-01-02 00:00:00,9735.1,9895.65,9718.2,9887.2,0
2025-01-03 00:00:00,9897.3,9906.6,9797.35,9807.3,0
2025-01-06 00:00:00,9860.15,9872.75,9649.05,9668.6,0
2025-01-07 00:00:00,9665.3,9715.3,9583.1,9597.25,0
2025-01-08 00:00:00,9594.45,9599.8,9399.1,9511.15,0
2025-01-09 00:00:00,9506.2,9536.35,9377.4,9388.9,0
2025-01-10 00:00:00,9423.4,9507.8,9322.95,9449.75,0
2025-01-13 00:00:00,9338.3,9349.6,9103.3,9117.5,0
2025-01-14 00:00:00,9138.55,9200.85,9054.45,9115.4,0
2025-01-15 00:00:00,9155.9,9270.15,9086.4,9244.9,0
2025-01-16 00:00:00,9327.25,9416.3,9293.05,9303.9,0
2025-01-17 00:00:00,9257.5,9260.9,9181.05,9223.3,0
2025-01-20 00:00:00,9305.95,9342.6,9206.15,9283.95,0
2025-01-21 00:00:00,9251.1,9261.9,9018.15,9030.1,0
2025-01-22 00:00:00,9015.85,9054.7,8919.55,9047.45,0
2025-01-23 00:00:00,9071.0,9277.0,9062.45,9239.1,0
2025-01-24 00:00:00,9219.95,9292.75,9149.4,9173.95,0
2025-01-27 00:00:00,9068.6,9068.6,8837.25,8855.8,0
2025-01-28 00:00:00,8873.75,8911.3,8797.15,8822.05,0
2025-01-29 00:00:00,8851.55,9064.95,8850.15,9053.05,0
2025-01-30 00:00:00,9069.05,9109.75,8941.5,8994.1,0
2025-01-31 00:00:00,9024.85,9109.8,8992.55,9087.75,0
2025-02-01 00:00:00,9102.35,9138.45,8956.05,9075.75,0
2025-02-03 00:00:00,8972.7,9101.25,8915.3,9083.75,0
2025-02-04 00:00:00,9150.7,9188.3,9079.3,9168.25,0
2025-02-05 00:00:00,9196.45,9277.45,9188.6,9227.1,0
2025-02-06 00:00:00,9293.35,9310.55,9155.35,9181.2,0
2025-02-07 00:00:00,9196.7,9255.45,9149.3,9221.35,0
